Hex Data,Length,Entropy,Label
4fa1000000e9ff04e60005000100000001271000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004e6f6e6520200000,239,0.6441290576471773,4
3157000000e9ff04e60032000200000005271200000000000000000000003c000b003c000b02ee001e000401fb00050000000500e70008000000000078001100a30007000e003f00150068001e00910028000e00230006000b0007000800000000000000000000000000000000003d0000000f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005245445741207279616e3120202020202020202020204e6f6e6520200000,239,2.3950452148581545,4
29d4000000e9ff04e60032000300000004000000000000000000000000003c000b003c000b0258001e000401fe006e0000000500e40008000000000073000f00950005000f001000150083002a001c00280017002500060009000a000a00000000000000000000000000000000003700000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006b73747279206b7369657a6e69637a6b6130392020206b73747279200384,239,2.4973390053875812,4
0281000000e9ff04e600050003000000012710000000000000000000000046000a0046000a02ee001e000401ee005d0000000500dc0008000000000073000f00aa0007001100450014003d002300150028000f00070009000b000f000a0000000000000000000000000000000000390000000d0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069636f6c6c2069636f6c6c20202020202020202020204e6f6e6520200000,239,2.350045685560399,4
48a700000008ff0f000700030100,14,2.699513850319966,4
29d700000008ff0f000500010100,14,2.556656707462823,4
29d600000007ff02047ca3c801,13,3.334679141051595,4
060f00000006ff010000000a,12,2.125814583693911,4
48a800000008ff0f000500010100,14,2.556656707462823,4
48a700000006ff0f00070003,12,2.617492461184755,4
061000000006ff020000000b,12,2.125814583693911,4
060f00000005ff01020000,11,2.4040097573248604,4
6e8200000008ff0f000000010100,14,2.260820318171659,4
028400000008ff0f000000020102,14,2.359879028736861,4
028300000007ff02045c830000,13,2.4996981431844145,4
028500000008ff0f000500010100,14,2.556656707462823,4
028400000006ff0f00000002,12,2.125814583693911,4
6e8200000006ff0f00000001,12,2.292481250360578,4
6e8400000008ff0f000500010100,14,2.556656707462823,4
48a800000006ff0f00050001,12,2.617492461184755,4
48ad00000006ff0408d20002,12,2.9182958340544896,4
061000000005ff02020200,11,2.2998963911678914,4
007f00000006ff010000000a,12,1.9473387961875537,4
061100000008ff0f000700030100,14,2.699513850319966,4
2f6300000008ff0f000500010100,14,2.556656707462823,4
2f6300000006ff0f00050001,12,2.617492461184755,4
315900000007ff02041cc22200,13,3.085055102756477,4
311e00000007ff02045ca30000,13,2.8073904508767225,4
4fa300000007ff02041c830000,13,2.8073904508767225,4
48ad00000007ff040400000000,13,2.0349409139562287,4
48ae00000006ff020063001e,12,2.617492461184755,4
6e8400000006ff0f00050001,12,2.617492461184755,4
6e8600000006ff020000000b,12,2.292481250360578,4
007f00000005ff0102c003,11,2.7321588913645707,4
008100000008ff0f000700030107,14,2.556656707462823,4
061100000006ff0f00070003,12,2.4508257945180882,4
061200000008ff0f000500010100,14,2.556656707462823,4
2f6400000006ff0400300028,12,2.617492461184755,4
19da00000006ff0400300028,12,2.617492461184755,4
2f6400000053ff04503030303030303030303030303033333337300000000000000000000000000000303030303036323539313639000000000000000000000000000000000000000000000000000000000000000000000000,89,2.059494168613126,4
19da00000053ff04504e4f2050524f4455435420202020202020200000000000000000000000000000585858303036323435323833000000000000000000000000000000000000000000000000000000000000000000000000,89,2.6008570645956812,4
2f6700000006ff0200cb001e,12,2.617492461184755,4
19dd00000006ff0200cb001e,12,2.617492461184755,4
2f65000000e9ff04e60000000300000001271000000000000000000000003c000b003c000b02bc001e000401fc00330000000500df0008000000000073000f00930007000d008b00150061001e0097002a000c00100006000a000a000a0000000000000000000000000000000000420000000f0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041444d494e20313233343536202020202020202020204e6f6e6520200000,239,2.3997373901362744,4
19db000000e9ff04e600000003000000012710000000000000000000000046000a0046000a03e8001e000401fb00050000000500f00005000000000078000c00930003000900960028000f001e002d002800280006001e000a000a000a00000000000000000000000000000000003c0000000a012c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006c6361727220696c6f7665756b6174202020202020206c63617272200384,239,2.4564862481997687,4
19de00000008ff0f000500010100,14,2.556656707462823,4
19dd00000007ff02041c830000,13,2.8073904508767225,4
4fa400000008ff0f000500010100,14,2.556656707462823,4
4fa400000006ff0f00050001,12,2.617492461184755,4
6e8600000005ff02020700,11,2.5503407095463886,4
48ae00000007ff02043d4f6728,13,3.334679141051595,4
008100000006ff0f00070003,12,2.292481250360578,4
008200000008ff0f000500010100,14,2.260820318171659,4
29d700000006ff0f00050001,12,2.617492461184755,4
061200000006ff0f00050001,12,2.4508257945180882,4
2b4300000009ff0f0009000a02ff03,15,2.8662478973127308,4
311f00000008ff0f000500010100,14,2.556656707462823,4
311f00000006ff0f00050001,12,2.617492461184755,4
2b4500000008ff0f000600010100,14,2.556656707462823,4
2b4300000006ff0f0009000a,12,2.617492461184755,4
008200000006ff0f00050001,12,2.292481250360578,4
48af00000006ff010000000a,12,2.292481250360578,4
028500000006ff0f00050001,12,2.617492461184755,4
29f700000009ff0f0009000a02ff03,15,2.8662478973127308,4
315a00000008ff0f000500010100,14,2.556656707462823,4
315a00000006ff0f00050001,12,2.617492461184755,4
48af00000005ff01020100,11,2.5503407095463886,4
48b000000006ff020000000b,12,2.292481250360578,4
2b4500000006ff0f00060001,12,2.4508257945180882,4
29f700000006ff0f0009000a,12,2.617492461184755,4
29f900000008ff0f000600010100,14,2.556656707462823,4
48b000000005ff02020200,11,2.2998963911678914,4
2f6700000007ff02041c830000,13,2.8073904508767225,4
19de00000006ff0f00050001,12,2.617492461184755,4
29f900000006ff0f00060001,12,2.4508257945180882,4
2f6800000006ff0100000007,12,2.292481250360578,4
2f6800000004ff010101,10,2.3709505944546687,4
2f6900000006ff020000000a,12,2.292481250360578,4
2f6900000005ff02020200,11,2.2998963911678914,4
061300000006ff04018f0002,12,2.7516291673878226,4
19df00000006ff0100000007,12,2.292481250360578,4
19df00000004ff010101,10,2.3709505944546687,4
19e000000006ff020000000a,12,2.292481250360578,4
19e000000005ff02020300,11,2.5503407095463886,4
061300000007ff0404b600477f,13,2.9312089489103235,4
061700000006ff0408d20002,12,2.7516291673878226,4
028600000006ff0100000007,12,2.292481250360578,4
028600000004ff010102,10,2.4464393446710155,4
028700000006ff020000000a,12,2.125814583693911,4
028700000005ff02020600,11,2.2998963911678914,4
028800000006ff0100000007,12,2.292481250360578,4
028800000004ff010102,10,2.4464393446710155,4
028900000006ff020000000a,12,2.125814583693911,4
028900000005ff02020600,11,2.2998963911678914,4
028a00000006ff0100000007,12,2.292481250360578,4
028a00000004ff010102,10,2.4464393446710155,4
028b00000006ff020000000a,12,2.125814583693911,4
29d800000006ff0100000006,12,2.125814583693911,4
028b00000005ff02020600,11,2.2998963911678914,4
29d800000004ff010100,10,2.3219280948873626,4
29d900000006ff020000000a,12,2.292481250360578,4
29d900000005ff02020300,11,2.5503407095463886,4
061700000007ff040400000000,13,2.0349409139562287,4
061800000006ff020063001e,12,2.4508257945180882,4
061800000007ff0204bd0f6739,13,3.334679141051595,4
29fa00000006ff0402bb0010,12,2.9182958340544896,4
29fa00000023ff04200000000000000000000000000000000000000000000000000000000000000000,41,0.9788957706406736,4
29fb00000006ff020063001e,12,2.617492461184755,4
48b100000008ff0f000000010100,14,2.260820318171659,4
29da00000008ff0f000000010101,14,2.359879028736861,4
29da00000006ff0f00000001,12,2.292481250360578,4
29db00000008ff0f000500010100,14,2.556656707462823,4
29db00000006ff0f00050001,12,2.617492461184755,4
48b100000006ff0f00000001,12,2.292481250360578,4
48b300000008ff0f000500010100,14,2.556656707462823,4
6e8700000008ff0f000700030100,14,2.699513850319966,4
29fb00000007ff020400000000,13,2.1887870678023824,4
028c00000008ff0f000500010100,14,2.556656707462823,4
028c00000006ff0f00050001,12,2.617492461184755,4
008300000006ff04018f0002,12,2.617492461184755,4
6e8700000006ff0f00070003,12,2.617492461184755,4
6e8900000008ff0f000500010100,14,2.556656707462823,4
48b300000006ff0f00050001,12,2.617492461184755,4
008300000007ff0404a00045a3,13,2.6535442970305683,4
008700000006ff0408d20002,12,2.617492461184755,4
061900000008ff0f000700030100,14,2.699513850319966,4
2f6a00000008ff0f000500010100,14,2.556656707462823,4
2f6a00000006ff0f00050001,12,2.617492461184755,4
4fa500000006ff0100000006,12,2.125814583693911,4
312000000006ff0100000006,12,2.125814583693911,4
315b00000006ff0100000006,12,2.125814583693911,4
4fa500000004ff010102,10,2.6464393446710157,4
312000000004ff010100,10,2.3219280948873626,4
4fa600000006ff020000000a,12,2.292481250360578,4
312100000006ff020000000a,12,2.292481250360578,4
315b00000004ff010100,10,2.3219280948873626,4
315c00000006ff020000000a,12,2.292481250360578,4
312100000005ff02020100,11,2.5503407095463886,4
4fa600000005ff02020700,11,2.5503407095463886,4
315c00000005ff02020200,11,2.2998963911678914,4
6e8900000006ff0f00050001,12,2.617492461184755,4
19e100000008ff0f000500010100,14,2.556656707462823,4
19e100000006ff0f00050001,12,2.617492461184755,4
4fa700000008ff0f000500010100,14,2.556656707462823,4
4fa700000006ff0f00050001,12,2.617492461184755,4
008700000007ff040400000000,13,1.7004397181410922,4
008800000008ff0f000700030107,14,2.556656707462823,4
061900000006ff0f00070003,12,2.4508257945180882,4
061a00000008ff0f000500010100,14,2.556656707462823,4
2b4600000009ff0f0009000a02ff03,15,2.8662478973127308,4
312200000008ff0f000500010100,14,2.556656707462823,4
312200000006ff0f00050001,12,2.617492461184755,4
008800000006ff0f00070003,12,2.292481250360578,4
008a00000008ff0f000500010100,14,2.260820318171659,4
061a00000006ff0f00050001,12,2.4508257945180882,4
2b4600000006ff0f0009000a,12,2.617492461184755,4
2b4800000008ff0f000600010100,14,2.556656707462823,4
29fc00000009ff0f0009000a02ff03,15,2.8662478973127308,4
315d00000008ff0f000500010100,14,2.556656707462823,4
315d00000006ff0f00050001,12,2.617492461184755,4
29fc00000006ff0f0009000a,12,2.617492461184755,4
29fe00000008ff0f000600010100,14,2.556656707462823,4
008a00000006ff0f00050001,12,2.292481250360578,4
2b4800000006ff0f00060001,12,2.4508257945180882,4
2b4900000006ff040001006a,12,2.617492461184755,4
29fe00000006ff0f00060001,12,2.4508257945180882,4
2a0300000006ff0400670002,12,2.617492461184755,4
6e8a00000006ff04018f0002,12,2.9182958340544896,4
2b4c00000006ff0400650002,12,2.617492461184755,4
061b00000006ff010000000a,12,2.125814583693911,4
6e8a00000007ff0404ec004620,13,2.9312089489103235,4
6e8f00000006ff020063001e,12,2.617492461184755,4
2b4a0000008bff0488000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006461696d006e20203130313136300000000000000000000020206f4e656e000000000000,145,1.348310752255033,4
2b4d00000006ff0400670002,12,2.617492461184755,4
061b00000005ff01020000,11,2.4040097573248604,4
061c00000006ff020000000b,12,2.125814583693911,4
2a000000008bff0488000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006461696d006e00003130313136300000000000000000000000006461696d006e000003e7,145,1.232979140464344,4
6e8f00000007ff0204bd4f6739,13,3.334679141051595,4
061c00000005ff02020200,11,2.2998963911678914,4
008b00000006ff010000000a,12,1.9473387961875537,4
2b4d00000007ff04040003271f,13,2.9312089489103235,4
008b00000005ff0102c003,11,2.7321588913645707,4
008c00000006ff020000000b,12,1.9473387961875537,4
008c00000005ff02020000,11,1.867633890971212,4
2b4e00000006ff0100000013,12,2.292481250360578,4
2a0400000006ff0100000013,12,2.292481250360578,4
2b4e00000006ff010301ff07,12,2.8553885422075336,4
2b4f00000006ff020000000c,12,2.292481250360578,4
2b5000000006ff0402bb0010,12,2.9182958340544896,4
2a0400000006ff010301ff07,12,2.8553885422075336,4
2a0500000006ff020000000c,12,2.292481250360578,4
2f6b00000006ff0100000007,12,2.292481250360578,4
2f6b00000004ff010101,10,2.3709505944546687,4
2f6c00000006ff020000000a,12,2.292481250360578,4
2f6c00000005ff02020300,11,2.5503407095463886,4
2b5000000023ff04200000000000000000000000000000000000000000000000000000000000000000,41,0.9788957706406736,4
2b5100000006ff020063001e,12,2.617492461184755,4
061d00000006ff04018f0002,12,2.7516291673878226,4
2a0500000005ff02020100,11,2.3685225277282065,4
19e200000006ff0100000007,12,2.292481250360578,4
19e200000004ff010101,10,2.3709505944546687,4
19e300000006ff020000000a,12,2.292481250360578,4
19e300000005ff02020200,11,2.2998963911678914,4
061d00000007ff0404b600477f,13,2.9312089489103235,4
062000000006ff0408ab0016,12,2.7516291673878226,4
028d00000006ff0100000007,12,2.292481250360578,4
028d00000004ff010102,10,2.4464393446710155,4
028e00000006ff0100000007,12,2.292481250360578,4
028e00000004ff010102,10,2.4464393446710155,4
028f00000006ff0100000007,12,2.292481250360578,4
29dc00000006ff0100000006,12,2.125814583693911,4
028f00000004ff010102,10,2.4464393446710155,4
029000000006ff020000000a,12,2.125814583693911,4
29dc00000004ff010101,10,2.3709505944546687,4
29dd00000006ff020000000a,12,2.292481250360578,4
029000000005ff02020700,11,2.2998963911678914,4
29dd00000005ff02020200,11,2.2998963911678914,4
2b5100000007ff020400000000,13,2.1887870678023824,4
06200000002fff042c0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,53,0.802152982320766,4
062100000006ff0408d20002,12,2.7516291673878226,4
062100000007ff040400000000,13,2.0349409139562287,4
062200000006ff020063001e,12,2.4508257945180882,4
062200000007ff0204bd0f6739,13,3.334679141051595,4
008d00000006ff04018f0002,12,2.617492461184755,4
008d00000007ff0404a00045a3,13,2.6535442970305683,4
009200000006ff020063001e,12,2.292481250360578,4
4fa800000006ff0100000006,12,2.125814583693911,4
312300000006ff0100000006,12,2.125814583693911,4
315e00000006ff0100000006,12,2.125814583693911,4
4fa800000004ff010102,10,2.6464393446710157,4
4fa900000006ff020000000a,12,2.292481250360578,4
312300000004ff010100,10,2.3219280948873626,4
315e00000004ff010100,10,2.3219280948873626,4
312400000006ff020000000a,12,2.292481250360578,4
315f00000006ff020000000a,12,2.292481250360578,4
4fa900000005ff02020600,11,2.5503407095463886,4
312400000005ff02020000,11,2.2221915755066783,4
315f00000005ff02020300,11,2.5503407095463886,4
009200000007ff0204bd4f6739,13,3.085055102756477,4
29de00000006ff0400300028,12,2.617492461184755,4
029100000006ff0400300028,12,2.617492461184755,4
4faa00000006ff0400300028,12,2.617492461184755,4
312500000006ff0400300028,12,2.617492461184755,4
316000000006ff0400300028,12,2.617492461184755,4
029100000053ff04503030303030303030303030303033363835380000000000000000000000000000585830303036323536383232000000000000000000000000000000000000000000000000000000000000000000000000,89,2.140402570310892,4
29de00000053ff04503030303030303030303030303033333337300000000000000000000000000000583030303036323536333538000000000000000000000000000000000000000010190000000600000000000000000000,89,2.3268406274304674,4
029400000006ff0200cb001e,12,2.4508257945180882,4
29e100000006ff0200cb001e,12,2.617492461184755,4
316000000053ff04503030303030303030303030303038393932360000000000000000000000000000303030303036323534323637000000000000000000000000000000000000000000590000000600000000000000000000,89,2.252563571743535,4
4faa00000053ff04503030303030303030303030303038393836300000000000000000000000000000583030303036323438353234000000000000000000000000000000000000000000000000000000000000000000000000,89,2.100527570067806,4
312500000053ff04503030303030303030303030303038393932360000000000000000000000000000303030303036323438353235000000000000000000000000000000000000000000000000000000000000000000000000,89,2.0780556599554463,4
316300000006ff0200cb001e,12,2.617492461184755,4
4fad00000006ff0200cb001e,12,2.617492461184755,4
312800000006ff0200cb001e,12,2.617492461184755,4
3126000000e9ff04e60000000200000006271000000000000000000000003c000c003c000c01f4001e000401fb00050000000500e9000800000000006e000d00bf00070024003f00150005001e008c0028000a000600060006000700050000000000000000000000000000000000320000000f012c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006d686967672073696c766961202020202020202020204e6f6e6520200000,239,2.403494268467148,4
3161000000e9ff04e60032000200000005271200000000000000000000003c000b003c000b02ee001e000401fb00050000000500e70008000000000078001100a30007000e003f00150068001e00910028000e00230006000b0007000800000000000000000000000000000000003d0000000f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005245445741207279616e3120202020202020202020204e6f6e6520200000,239,2.3950452148581545,4
29df000000e9ff04e60032000300000004000000000000000000000000003c000b003c000b0258001e000401fe006e0000000500e40008000000000073000f00950005000f001000150083002a001c00280017002500060009000a000a00000000000000000000000000000000003700000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006b73747279206b7369657a6e69637a6b6130392020206b73747279200384,239,2.4973390053875812,4
0292000000e9ff04e600050003000000012710000000000000000000000046000a0046000a02ee001e000401ee005d0000000500dc0008000000000073000f00aa0007001100450014003d002300150028000f00070009000b000f000a0000000000000000000000000000000000390000000d0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069636f6c6c2069636f6c6c20202020202020202020204e6f6e6520200000,239,2.350045685560399,4
4fab000000e9ff04e60005000100000001271000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004e6f6e6520200000,239,0.6441290576471773,4
48b400000008ff0f000700030100,14,2.699513850319966,4
29e200000008ff0f000500010100,14,2.556656707462823,4
29e100000007ff02047ca3c801,13,3.334679141051595,4
062300000006ff010000000a,12,2.125814583693911,4
48b400000006ff0f00070003,12,2.617492461184755,4
48b500000008ff0f000500010100,14,2.556656707462823,4
062400000006ff020000000b,12,2.125814583693911,4
062300000005ff01020000,11,2.4040097573248604,4
6e9000000008ff0f000700030100,14,2.699513850319966,4
029500000008ff0f000500010100,14,2.556656707462823,4
029400000007ff02045c830000,13,2.6535442970305683,4
029600000008ff0f000100010100,14,2.359879028736861,4
2f6d00000008ff0f000000010100,14,2.260820318171659,4
029500000006ff0f00050001,12,2.617492461184755,4
2f6d00000006ff0f00000001,12,2.292481250360578,4
48b500000006ff0f00050001,12,2.617492461184755,4
48b900000006ff0408ab0016,12,2.9182958340544896,4
6e9000000006ff0f00070003,12,2.617492461184755,4
6e9100000008ff0f000500010100,14,2.556656707462823,4
062500000008ff0f000000010101,14,2.359879028736861,4
062400000005ff02020300,11,2.5503407095463886,4
009300000008ff0f000000010101,14,2.064042639445697,4
2f6e00000008ff0f000500010100,14,2.556656707462823,4
2f6e00000006ff0f00050001,12,2.617492461184755,4
19e400000008ff0f000000010100,14,2.260820318171659,4
19e400000006ff0f00000001,12,2.292481250360578,4
316300000007ff02041cc22200,13,3.085055102756477,4
312800000007ff02045ca30000,13,2.8073904508767225,4
4fad00000007ff02041c830000,13,2.8073904508767225,4
6e9100000006ff0f00050001,12,2.617492461184755,4
6e9300000006ff020000000b,12,2.292481250360578,4
48b90000002fff042c0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,53,0.802152982320766,4
48ba00000006ff0408d20002,12,2.9182958340544896,4
009600000006ff020000000b,12,1.9473387961875537,4
009300000006ff0f00000001,12,1.9473387961875537,4
062500000006ff0f00000001,12,2.125814583693911,4
062700000008ff0f000500010100,14,2.556656707462823,4
2f6f00000006ff0400300028,12,2.617492461184755,4
19e500000006ff0400300028,12,2.617492461184755,4
2f6f00000053ff04503030303030303030303030303033333337300000000000000000000000000000303030303036323539313639000000000000000000000000000000000000000000000000000000000000000000000000,89,2.059494168613126,4
2f7200000006ff0200cb001e,12,2.617492461184755,4
19e500000053ff04504e4f2050524f4455435420202020202020200000000000000000000000000000585858303036323435323833000000000000000000000000000000000000000000000000000000000000000000000000,89,2.6008570645956812,4
19e800000006ff0200cb001e,12,2.617492461184755,4
2f70000000e9ff04e60000000300000001271000000000000000000000003c000b003c000b02bc001e000401fc00330000000500df0008000000000073000f00930007000d008b00150061001e0097002a000c00100006000a000a000a0000000000000000000000000000000000420000000f0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041444d494e20313233343536202020202020202020204e6f6e6520200000,239,2.4081055909730944,4
19e6000000e9ff04e600000003000000012710000000000000000000000046000a0046000a03e8001e000401fb00050000000500f00005000000000078000c00930003000900960028000f001e002d002800280006001e000a000a000a00000000000000000000000000000000003c0000000a012c00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006c6361727220696c6f7665756b6174202020202020206c63617272200384,239,2.4481180473629487,4
2b5200000008ff0f000000010100,14,2.260820318171659,4
19e900000008ff0f000500010100,14,2.556656707462823,4
19e800000007ff02041c830000,13,2.8073904508767225,4
4fae00000008ff0f000000010101,14,2.359879028736861,4
4fae00000006ff0f00000001,12,2.292481250360578,4
4faf00000008ff0f000500010100,14,2.556656707462823,4
